loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),state(N)
2018-02-25 13:58:00.807 -0500,27,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585077,38.03561144,-78.49833,150.3698,1.27,-1,192,50,-9999,1519585081,32.76892853,35.00632477,5.439575195,307.3724976,317.1481018,15,1434046.716,0.004867553711,0.01620483398,-1.012817383,1434046.659,0.001070590758,-0.002171541553,-0.003202184895,1434046.684,-0.8267209352,-0.001095285601,-0.01078933318,0.009313272312,0.003807280213,-0.0001691840589,0.003918097354,0.0104205925,-0.01884239912,XArbitraryCorrectedZVertical,-0.005160261877,0.001665457734,-0.4016804695,0.9157636166,-0.001095221611,0.0107891243,-0.9999411702,33.02235413,35.19295502,5.39263916,2,1434045.878,automotive,2,2018-02-25 13:57:59.967 -0500,null,0,0,0,0,null,1434044.06,0,-0.5812988,99.76305,10.41.3.217,100.110.18.251,5,1,0.61,-27.86583,-44.18976,0
2018-02-25 13:58:00.867 -0500,28,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585077,38.03561144,-78.49833,150.3698,1.27,-1,192,50,-9999,1519585081,32.52262497,35.05190277,5.377563477,307.3788757,317.15448,15,1434046.776,0.00178527832,0.0171661377,-1.002548218,1434046.719,-0.01607803613,-0.01288224282,-0.003101517406,1434046.754,-0.8267931915,-0.001529868709,-0.01137357321,-0.002503659111,-0.0134234475,-0.005404276308,0.0001717370469,0.008142663166,-0.016713202,XArbitraryCorrectedZVertical,-0.005514997989,0.001584009617,-0.4017115533,0.9157481194,-0.001529769157,0.01137332805,-0.9999341369,32.52262497,35.05190277,5.377563477,2,1434045.878,automotive,2,2018-02-25 13:57:59.967 -0500,null,0,0,0,0,null,1434044.06,0,-0.5812988,99.76305,10.41.3.217,100.110.18.251,5,1,0.61,-28.98039,-45.52611,0
2018-02-25 13:58:00.926 -0500,29,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585077,38.03561144,-78.49833,150.3698,1.27,-1,192,50,-9999,1519585081,32.66996002,35.38115692,5.332641602,307.5412903,317.3168945,15,1434046.836,0.05731201172,-0.1498413086,-1.02053833,1434046.779,-0.00854661657,-0.02917945712,-0.03618836447,1434046.823,-0.8462742043,-0.002545789919,-0.01199233644,0.04594387114,0.07562273741,-0.2545159161,-0.02499650978,0.01983778551,-0.01135140657,XArbitraryCorrectedZVertical,-0.005989971571,0.001301536919,-0.4106082618,0.9117910862,-0.002545604017,0.0119920494,-0.9999248385,31.85544777,35.5470047,4.989990234,2,1434045.878,automotive,2,2018-02-25 13:57:59.967 -0500,null,0,0,0,0,null,1434044.06,0,-0.5812988,99.76305,10.41.3.217,100.110.18.251,5,1,0.61,-1.730179,-2.945896,0
2018-02-25 13:58:00.994 -0500,30,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585077,38.03561144,-78.49833,150.3698,1.27,-1,192,50,-9999,1519585081,31.8712616,35.67684174,4.835144043,308.5108643,318.2864685,15,1434046.895,-0.001312255859,0.01783752441,-1.010238647,1434046.838,-0.01173175723,0.004386226315,4.31E-05,1434046.893,-0.8464909136,-0.002356143062,-0.01215572513,-0.0003344109282,-0.002623328473,-9.96E-05,0.000189218903,0.0084439395,-0.0130161047,XArbitraryCorrectedZVertical,-0.006025369745,0.001422194298,-0.4107073247,0.9117460847,-0.002355966717,0.01215542573,-0.9999233484,31.49116898,36.03572845,5.362243652,2,1434045.878,automotive,2,2018-02-25 13:57:59.967 -0500,null,0,0,0,0,null,1434044.06,0,-0.5812988,99.76305,10.41.3.217,100.110.18.251,5,1,0.61,-0.1137714,-6.029709,0
2018-02-25 13:58:01.046 -0500,31,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585077,38.03561144,-78.49833,150.3698,1.27,-1,192,50,-9999,1519585081,31.86747932,35.66468048,5.064758301,308.5021973,318.2778015,15,1434046.955,-0.0004577636719,0.01940917969,-1.013397217,1434046.898,-0.008549812364,-0.002117213067,-0.00209164672,1434046.928,-0.8464271442,-0.002327015244,-0.01203322379,-0.007848693058,-0.007981490344,0.002081032842,0.003028749023,0.006018213928,-0.0138232708,XArbitraryCorrectedZVertical,-0.005963588599,0.001410125988,-0.4106785655,0.9117594361,-0.002326844726,0.01203293353,-0.9999248981,31.97879601,35.75978851,4.913757324,2,1434045.878,automotive,2,2018-02-25 13:57:59.967 -0500,null,0,0,0,0,null,1434044.06,0,-0.5812988,99.76305,10.41.3.217,100.110.18.251,5,1,0.61,-0.1137714,-8.260495,0
2018-02-25 13:58:01.105 -0500,32,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585077,38.03561144,-78.49833,150.3698,1.27,-1,192,50,-9999,1519585081,31.92725563,35.68428802,5.064147949,308.4875488,318.2631531,15,1434047.015,0.001800537109,0.01463317871,-0.9953155518,1434046.958,-0.01935372427,-0.02366271892,0.001206411974,1434046.997,-0.846019176,-0.003261606474,-0.01294813115,-0.0003804028966,-0.00585317798,0.007378722541,0.002666234737,0.009757308289,-0.01461553574,XArbitraryCorrectedZVertical,-0.006572818384,0.001170596457,-0.4104878604,0.9118415713,-0.003261327278,0.0129477689,-0.9999108315,31.85397339,35.7781601,5.20489502,2,1434045.878,automotive,2,2018-02-25 13:57:59.967 -0500,null,0,0,0,0,null,1434044.06,0,-0.5812988,99.76305,10.41.3.217,100.110.18.251,5,1,0.61,-0.1137714,-11.59455,0
2018-02-25 13:58:01.165 -0500,33,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585077,38.03561144,-78.49833,150.3698,1.27,-1,192,50,-9999,1519585081,31.97628975,35.85379791,4.952331543,308.4699707,318.245575,15,1434047.075,-0.003463745117,0.01237487793,-0.9964141846,1434047.017,-0.02039342236,-0.01609055299,0.003329217679,1434047.067,-0.8455610591,-0.004024658365,-0.01376557435,-0.008941135369,-0.01121458597,0.004229515325,-0.001682520844,0.008924679831,-0.01800137758,XArbitraryCorrectedZVertical,-0.007102341391,0.0009888625937,-0.410274595,0.9119337201,-0.004024266265,0.01376513951,-0.999897182,31.84071541,35.73188019,5.129516602,2,1434045.878,automotive,2,2018-02-25 13:57:59.967 -0500,null,0,0,0,0,null,1434044.06,0,-0.5812988,99.76305,10.41.3.217,100.110.18.251,5,1,0.61,-0.1137714,-13.82517,0
2018-02-25 13:58:01.233 -0500,34,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585077,38.03561144,-78.49833,150.3698,1.27,-1,192,50,-9999,1519585081,31.99450684,35.79444122,5.080200195,308.4615784,318.2371826,15,1434047.134,-0.002243041992,0.02095031738,-1.013961792,1434047.077,-0.01822241344,-0.01178528677,0.0001078580241,1434047.102,-0.8454771342,-0.004324615853,-0.01410963164,-0.004662299529,-0.01015705802,0.004206857644,0.003362868447,0.003636809066,-0.009828746319,XArbitraryCorrectedZVertical,-0.007320788223,0.000922367326,-0.4102343917,0.9119502902,-0.004324171692,0.01410916355,-0.9998911023,31.99450684,35.79444122,5.080200195,2,1434045.878,automotive,2,2018-02-25 13:57:59.967 -0500,null,0,0,0,0,null,1434044.06,0,-0.5812988,99.76305,10.41.3.217,100.110.18.251,5,1,0.61,-0.1137714,-17.02457,0
2018-02-25 13:58:01.285 -0500,35,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585077,38.03561144,-78.49833,150.3698,1.27,-1,192,50,-9999,1519585081,32.02272034,35.64086151,4.99029541,308.4528809,318.2284851,15,1434047.194,-0.002655029297,0.01837158203,-1.009124756,1434047.137,-0.01177436781,-0.004257329319,6.23E-05,1434047.172,-0.8452788257,-0.004281130444,-0.01444281114,0.0007400349714,-0.001549780834,-0.0001046243124,0.003960235976,0.003715649247,-0.009222984314,XArbitraryCorrectedZVertical,-0.007463888265,0.001009801053,-0.4101433158,0.9119899869,-0.004280671012,0.01444230881,-0.9998865128,31.92241096,35.62673187,5.000671387,2,1434047.152,automotive,2,2018-02-25 13:58:01.241 -0500,null,0,0,0,0,null,1434044.06,0,-0.5812988,99.76305,10.41.3.217,100.110.18.251,5,1,0.61,-0.1137714,-18.85901,0
2018-02-25 13:58:01.344 -0500,36,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585077,38.03561144,-78.49833,150.3698,1.27,-1,192,50,-9999,1519585081,31.93566704,35.85837555,4.971069336,308.4487915,318.2243958,15,1434047.254,-0.001098632813,0.01409912109,-0.994934082,1434047.196,-0.005354019055,-0.003213636487,-0.00103623598,1434047.241,-0.8451790716,-0.004081076097,-0.01452258135,0.005044062622,0.003828520654,-0.001205509063,-0.0006953664124,0.002796654589,-0.009055435658,XArbitraryCorrectedZVertical,-0.007459292654,0.001117012347,-0.4100983739,0.9120101333,-0.004080634564,0.014522071,-0.9998862147,31.93566704,35.85837555,4.971069336,2,1434047.152,automotive,2,2018-02-25 13:58:01.241 -0500,null,0,0,0,0,null,1434044.06,0,-0.5812988,99.76305,10.41.3.217,100.110.18.251,5,1,0.61,-0.1137714,-21.94932,0
2018-02-25 13:58:01.404 -0500,37,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585077,38.03561144,-78.49833,150.3698,1.27,-1,192,50,-9999,1519585081,31.84085464,35.84760284,4.875793457,308.4477234,318.2233276,15,1434047.313,0.0004272460938,0.01271057129,-1.001312256,1434047.256,-0.007498396365,-0.006446447735,-0.003154247995,1434047.311,-0.8451179882,-0.003841661552,-0.0144080514,-0.0003086104989,0.001696479972,-0.001175813144,0.002635808894,0.001431070268,-0.008076250553,XArbitraryCorrectedZVertical,-0.00735801179,0.001202475862,-0.410071671,0.9120228887,-0.003841253463,0.01440755278,-0.9998888373,31.84085464,35.84760284,4.875793457,2,1434047.152,automotive,2,2018-02-25 13:58:01.241 -0500,null,0,0,0,0,null,1434044.06,0,-0.5812988,99.76305,10.41.3.217,100.110.18.251,5,1,0.61,-0.1137714,-24.03845,0
2018-02-25 13:58:01.470 -0500,38,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585077,38.03561144,-78.49833,150.3698,1.27,-1,192,50,-9999,1519585081,31.9154377,35.79627228,4.897705078,308.4492493,318.2248535,15,1434047.373,-0.00129699707,0.01979064941,-1.013320923,1434047.316,-0.010699516,-0.006430468768,-0.00420726189,1434047.346,-0.8451253125,-0.003831682335,-0.0144528413,0.001814555377,0.0006073652767,0.0009520973545,-0.001753444085,0.006925225258,-0.01387518644,XArbitraryCorrectedZVertical,-0.007376385853,0.001216237783,-0.4100749493,0.9120212197,-0.003831272712,0.01445233822,-0.9998882413,31.9154377,35.79627228,4.897705078,2,1434047.152,automotive,2,2018-02-25 13:58:01.241 -0500,null,0,0,0,0,null,1434044.06,0,-0.5812988,99.76305,10.41.3.217,100.110.18.251,5,1,0.61,-0.1137714,-27.13228,0
2018-02-25 13:58:01.523 -0500,39,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585077,38.03561144,-78.49833,150.3698,1.27,-1,192,50,-9999,1519585081,31.94378662,35.7206192,4.886962891,308.452179,318.2277832,15,1434047.433,-0.0001983642578,0.02049255371,-1.007720947,1434047.375,0.00539343384,0.008611065069,-0.002177933139,1434047.415,-0.8451604658,-0.002922627447,-0.01379812726,0.02224077657,0.02534676343,-0.000265880255,-0.001884173602,0.007289957255,-0.01125365496,XArbitraryCorrectedZVertical,-0.006891414989,0.001496649464,-0.4100956917,0.9120151997,-0.002922345186,0.01379768923,-0.9999005198,31.94378662,35.7206192,4.886962891,2,1434047.152,automotive,2,2018-02-25 13:58:01.241 -0500,null,0,0,0,0,null,1434045.006,0,-0.636795,99.76369,10.41.3.217,100.110.18.251,5,1,0.61,-0.1137714,-30.09484,0
2018-02-25 13:58:01.583 -0500,40,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585077,38.03561144,-78.49833,150.3698,1.27,-1,192,50,-9999,1519585082,31.86131859,35.72527313,4.916381836,308.4551392,318.2307434,15,1434047.492,-0.000732421875,0.01007080078,-0.9908599854,1434047.435,0.02784494709,0.009565275687,-0.004415787403,1434047.485,-0.8451319348,-0.002443089395,-0.01187988169,0.01462644339,-0.0005417144857,0.001964209368,-0.000990313245,0.005179723725,-0.01258575916,XArbitraryCorrectedZVertical,-0.005918374751,0.001321888762,-0.4100879133,0.9120258093,-0.002442914527,0.01187960245,-0.9999264479,31.91881752,35.66957855,4.915344238,2,1434047.152,automotive,2,2018-02-25 13:58:01.241 -0500,null,0,0,0,0,null,1434045.006,0,-0.636795,99.76369,10.41.3.217,100.110.18.251,5,1,0.61,-0.1137714,-31.88692,0
2018-02-25 13:58:01.643 -0500,41,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585077,38.03561144,-78.49833,150.3698,1.27,-1,192,50,-9999,1519585082,31.89873505,35.60456085,4.942138672,308.4511719,318.2267761,15,1434047.552,-0.001907348633,0.01470947266,-1.005432129,1434047.495,-0.007493070043,-0.00536600328,-0.00315664484,1434047.52,-0.8450706042,-0.002469768028,-0.01188732376,-0.001395724248,-0.0004561683163,0.0009702709503,0.002011827193,-0.000778645277,-0.00716906786,XArbitraryCorrectedZVertical,-0.00592727866,0.00131106691,-0.4100598395,0.9120384455,-0.002469591098,0.01188704371,-0.9999262691,31.94514465,35.66316986,4.939880371,2,1434047.152,automotive,2,2018-02-25 13:58:01.241 -0500,null,0,0,0,0,null,1434045.006,0,-0.636795,99.76369,10.41.3.217,100.110.18.251,5,1,0.61,-0.1137714,-34.63931,0
2018-02-25 13:58:01.713 -0500,42,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585077,38.03561144,-78.49833,150.3698,1.27,-1,192,50,-9999,1519585082,31.9689846,35.54808807,5.025268555,308.4523315,318.2279358,15,1434047.612,-0.00422668457,0.0198059082,-1.012619019,1434047.555,-0.02358069356,-0.01932709266,-0.005188370436,1434047.589,-0.8450418284,-0.002970071989,-0.01245558923,-0.002462113742,-0.001532166265,-0.001161061693,0.006204700097,-0.0004618586972,-0.002111375332,XArbitraryCorrectedZVertical,-0.006289010867,0.001199343824,-0.4100441337,0.9120432138,-0.002969837282,0.0124552669,-0.9999180436,31.79766083,35.66649628,5.28112793,2,1434047.152,automotive,2,2018-02-25 13:58:01.241 -0500,null,0,0,0,0,null,1434045.006,0,-0.636795,99.76369,10.41.3.217,100.110.18.251,5,1,0.61,-0.1137714,-36.85201,0
2018-02-25 13:58:01.762 -0500,43,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585077,38.03561144,-78.49833,150.3698,1.27,-1,192,50,-9999,1519585082,31.90546799,35.85871124,5.204467773,308.4559326,318.2315369,15,1434047.671,0.001693725586,0.0122833252,-0.9952545166,1434047.614,0.008587096619,0.005350556946,-0.003252518639,1434047.659,-0.8450658896,-0.002818313649,-0.01116141393,0.02638538368,-0.002772624604,-0.002355020493,0.001597431023,-0.003638599068,-0.004964351654,XArbitraryCorrectedZVertical,-0.00566771673,0.0010032719,-0.4100579917,0.9120412469,-0.002818134381,0.01116118208,-0.9999337196,31.81339073,35.65488434,5.002502441,2,1434047.152,automotive,2,2018-02-25 13:58:01.241 -0500,null,0,0,0,0,null,1434045.006,0,-0.636795,99.76369,10.41.3.217,100.110.18.251,5,1,0.61,-0.1137714,-25.93986,0
2018-02-25 13:58:01.822 -0500,44,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585077,38.03561144,-78.49833,150.3698,1.27,-1,192,50,-9999,1519585082,31.46947861,35.7027359,5.104125977,308.45755,318.2331543,15,1434047.731,0.002716064453,0.009384155273,-0.9961700439,1434047.674,0.004249339835,-0.007591340687,-0.00320458174,1434047.729,-0.8450386183,-0.003223370633,-0.01148173098,-0.01857465506,-0.01548471209,0.003195781028,0.005511971191,-0.00107498467,-0.0004525780678,XArbitraryCorrectedZVertical,-0.005896846764,0.0008841535309,-0.410043776,0.9120463729,-0.003223152598,0.01148147881,-0.9999288917,31.48308372,36.01563263,5.020751953,2,1434047.152,automotive,2,2018-02-25 13:58:01.241 -0500,null,0,0,0,0,null,1434045.006,0,-0.636795,99.76369,10.41.3.217,100.110.18.251,5,1,0.61,-0.1137714,-27.69416,0
2018-02-25 13:58:01.881 -0500,45,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585077,38.03561144,-78.49833,150.3698,1.27,-1,192,50,-9999,1519585082,31.23107147,35.53574371,4.842468262,308.454071,318.2296753,15,1434047.791,-0.003707885742,0.01455688477,-1.014984131,1434047.734,-0.02572613613,-0.01931217896,-0.003043993126,1434047.764,-0.8450146305,-0.003477812577,-0.01164839702,0.003966848366,0.003837948665,0.0009125322104,-0.00108480826,0.001764342189,-0.0065741539,XArbitraryCorrectedZVertical,-0.006025025621,0.000802221708,-0.4100317657,0.9120509624,-0.003477569669,0.0116481334,-0.9999260902,31.3249054,35.87401581,4.907836914,2,1434047.152,automotive,2,2018-02-25 13:58:01.241 -0500,null,0,0,0,0,null,1434045.006,0,-0.636795,99.76369,10.41.3.217,100.110.18.251,5,1,0.61,-0.6710503,-24.88548,0
2018-02-25 13:58:01.942 -0500,46,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585077,38.03561144,-78.49833,150.3698,1.27,-1,192,50,-9999,1519585082,31.64739799,36.20935822,5.338806152,308.4539185,318.2295227,15,1434047.851,-0.001113891602,0.01557922363,-1.01083374,1434047.793,0.02439135979,-0.0130553483,0.02980556629,1434047.764,-0.8450146305,-0.003477812577,-0.01164839702,0.003966848366,0.003837948665,0.0009125322104,-0.00108480826,0.001764342189,-0.0065741539,XArbitraryCorrectedZVertical,-0.006025025621,0.000802221708,-0.4100317657,0.9120509624,-0.003477569669,0.0116481334,-0.9999260902,31.3249054,35.87401581,4.907836914,2,1434047.152,automotive,2,2018-02-25 13:58:01.241 -0500,null,0,0,0,0,null,1434045.006,0,-0.636795,99.76369,10.41.3.217,100.110.18.251,5,1,0.61,-0.1138186,-12.75604,0
2018-02-25 13:58:02.001 -0500,47,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585077,38.03561144,-78.49833,150.3698,1.27,-1,192,50,-9999,1519585082,31.6369648,35.67319489,5.287109375,308.451355,318.2269592,15,1434047.91,4.58E-05,0.01306152344,-0.9925537109,1434047.853,-0.01817447654,-0.006391053984,-0.005241101025,1434047.764,-0.8450146305,-0.003477812577,-0.01164839702,0.003966848366,0.003837948665,0.0009125322104,-0.00108480826,0.001764342189,-0.0065741539,XArbitraryCorrectedZVertical,-0.006025025621,0.000802221708,-0.4100317657,0.9120509624,-0.003477569669,0.0116481334,-0.9999260902,31.3249054,35.87401581,4.907836914,2,1434047.152,automotive,2,2018-02-25 13:58:01.241 -0500,null,0,0,0,0,null,1434045.006,0,-0.636795,99.76369,10.41.3.217,100.110.18.251,5,1,0.61,-0.1138186,-14.9534,0
2018-02-25 13:58:02.060 -0500,48,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585077,38.03561144,-78.49833,150.3698,1.27,-1,192,50,-9999,1519585082,31.77559662,35.62407684,5.336120605,308.4416199,318.2172241,15,1434047.97,-0.004730224609,0.01350402832,-0.9986724854,1434047.913,-0.03638943313,-0.0149318116,-0.003005643606,1434047.764,-0.8450146305,-0.003477812577,-0.01164839702,0.003966848366,0.003837948665,0.0009125322104,-0.00108480826,0.001764342189,-0.0065741539,XArbitraryCorrectedZVertical,-0.006025025621,0.000802221708,-0.4100317657,0.9120509624,-0.003477569669,0.0116481334,-0.9999260902,31.3249054,35.87401581,4.907836914,2,1434047.152,automotive,2,2018-02-25 13:58:01.241 -0500,null,0,0,0,0,null,1434045.006,0,-0.636795,99.76369,10.41.3.217,100.110.18.251,5,1,0.61,-0.1138186,-18.07193,0
2018-02-25 13:58:02.120 -0500,49,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585077,38.03561144,-78.49833,150.3698,1.27,-1,192,50,-9999,1519585082,31.8797245,35.5785141,4.983886719,308.4377747,318.2133789,15,1434048.03,-0.004913330078,0.01672363281,-1.011505127,1434047.972,-0.03956179063,-0.00734952566,-0.001940645486,1434047.764,-0.8450146305,-0.003477812577,-0.01164839702,0.003966848366,0.003837948665,0.0009125322104,-0.00108480826,0.001764342189,-0.0065741539,XArbitraryCorrectedZVertical,-0.006025025621,0.000802221708,-0.4100317657,0.9120509624,-0.003477569669,0.0116481334,-0.9999260902,31.3249054,35.87401581,4.907836914,2,1434047.152,automotive,2,2018-02-25 13:58:01.241 -0500,null,0,0,0,0,null,1434045.006,0,-0.636795,99.76369,10.41.3.217,100.110.18.251,5,1,0.61,-0.1138186,-19.68675,0
2018-02-25 13:58:02.182 -0500,50,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585077,38.03561144,-78.49833,150.3698,1.27,-1,192,50,-9999,1519585082,32.07409668,35.67784882,4.97857666,308.4377747,318.2133789,15,1434048.089,0.001892089844,0.0203704834,-1.010482788,1434048.032,-0.008572182917,-0.007521033234,-0.00314705746,1434047.764,-0.8450146305,-0.003477812577,-0.01164839702,0.003966848366,0.003837948665,0.0009125322104,-0.00108480826,0.001764342189,-0.0065741539,XArbitraryCorrectedZVertical,-0.006025025621,0.000802221708,-0.4100317657,0.9120509624,-0.003477569669,0.0116481334,-0.9999260902,31.3249054,35.87401581,4.907836914,2,1434047.152,automotive,2,2018-02-25 13:58:01.241 -0500,null,0,0,0,0,null,1434045.006,0,-0.636795,99.76369,10.41.3.217,100.110.18.251,5,1,0.61,-0.1138186,-22.93651,0
2018-02-25 13:58:02.240 -0500,51,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585077,38.03561144,-78.49833,150.3698,1.27,-1,192,50,-9999,1519585082,31.8959446,35.76311493,5.158874512,308.4377747,318.2133789,15,1434048.149,0.0002593994141,0.01519775391,-0.9992218018,1434048.092,-0.006412891905,-0.002128930975,-0.0021012341,1434047.764,-0.8450146305,-0.003477812577,-0.01164839702,0.003966848366,0.003837948665,0.0009125322104,-0.00108480826,0.001764342189,-0.0065741539,XArbitraryCorrectedZVertical,-0.006025025621,0.000802221708,-0.4100317657,0.9120509624,-0.003477569669,0.0116481334,-0.9999260902,31.3249054,35.87401581,4.907836914,2,1434047.152,automotive,2,2018-02-25 13:58:01.241 -0500,null,0,0,0,0,null,1434045.006,0,-0.636795,99.76369,10.41.3.217,100.110.18.251,5,1,0.61,-0.1138186,-25.06875,0
2018-02-25 13:58:02.299 -0500,52,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585077,38.03561144,-78.49833,150.3698,1.27,-1,192,50,-9999,1519585082,31.82116127,35.79232025,5.167419434,308.4408264,318.2164307,15,1434048.209,-0.00114440918,0.01058959961,-0.9986877441,1434048.152,-0.00855620395,-0.004279699872,-0.003154247995,1434047.764,-0.8450146305,-0.003477812577,-0.01164839702,0.003966848366,0.003837948665,0.0009125322104,-0.00108480826,0.001764342189,-0.0065741539,XArbitraryCorrectedZVertical,-0.006025025621,0.000802221708,-0.4100317657,0.9120509624,-0.003477569669,0.0116481334,-0.9999260902,31.3249054,35.87401581,4.907836914,2,1434047.152,automotive,2,2018-02-25 13:58:01.241 -0500,null,0,0,0,0,null,1434045.006,0,-0.636795,99.76369,10.41.3.217,100.110.18.251,5,1,0.61,-0.1138186,-28.19614,0
2018-02-25 13:58:02.359 -0500,53,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585077,38.03561144,-78.49833,150.3698,1.27,-1,192,50,-9999,1519585082,31.79046249,35.89014435,5.233398438,308.4414063,318.2170105,15,1434048.268,-0.003494262695,0.01878356934,-1.010299683,1434048.211,-0.01070803811,-0.006427272975,-0.00207247196,1434047.764,-0.8450146305,-0.003477812577,-0.01164839702,0.003966848366,0.003837948665,0.0009125322104,-0.00108480826,0.001764342189,-0.0065741539,XArbitraryCorrectedZVertical,-0.006025025621,0.000802221708,-0.4100317657,0.9120509624,-0.003477569669,0.0116481334,-0.9999260902,31.3249054,35.87401581,4.907836914,2,1434047.152,automotive,2,2018-02-25 13:58:01.241 -0500,null,0,0,0,0,null,1434045.006,0,-0.636795,99.76369,10.41.3.217,100.110.18.251,5,1,0.61,-0.1138186,-31.27081,0
2018-02-25 13:58:02.423 -0500,54,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585077,38.03561144,-78.49833,150.3698,1.27,-1,192,50,-9999,1519585082,31.98879051,35.58446503,5.007568359,308.4436035,318.2192078,15,1434048.328,-0.001205444336,0.02275085449,-1.008956909,1434048.271,-0.009592706246,0.002208825808,-0.003163835375,1434047.764,-0.8450146305,-0.003477812577,-0.01164839702,0.003966848366,0.003837948665,0.0009125322104,-0.00108480826,0.001764342189,-0.0065741539,XArbitraryCorrectedZVertical,-0.006025025621,0.000802221708,-0.4100317657,0.9120509624,-0.003477569669,0.0116481334,-0.9999260902,31.3249054,35.87401581,4.907836914,2,1434047.152,automotive,2,2018-02-25 13:58:01.241 -0500,null,0,0,0,0,null,1434045.006,0,-0.636795,99.76369,10.41.3.217,100.110.18.251,5,1,0.61,-0.1138186,-33.15718,0
